Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2023-06-29,358.8726806640625,359.93804068933997,357.2253613280005,359.2968378484694,46151000
2023-06-30,364.40655517578125,365.4620111555699,362.24627360875263,362.5619079588306,58712500
2023-07-03,365.2648010253906,365.8960999284757,363.96270752703384,365.0477854423312,19432900
2023-07-05,365.25482177734375,366.96135428400703,363.65681208262845,363.69627766001094,34460900
2023-07-06,362.47314453125,362.9170495645957,359.573041242056,361.5360551657938,49374700
2023-07-07,361.269775390625,365.45225514585167,361.0429159691938,362.2463606468153,47133700
2023-07-10,361.38800048828125,362.0686386927853,358.4780539142702,360.99343503288827,48498800
2023-07-11,363.1735534667969,363.6273023469671,359.67171269299206,361.8122767228642,38214100
2023-07-12,367.76043701171875,369.1118398149558,365.2746168682611,367.28694029310265,61975400
2023-07-13,374.0045166015625,374.8331132766442,370.36459150180497,370.94658094846636,46960000
2023-07-14,373.92559814453125,377.66414187905843,373.04766200254113,374.4385303185598,55148500
2023-07-17,377.41754150390625,378.29547766181156,374.1623382225001,374.64567874339326,40868900
2023-07-18,380.5050964355469,381.87624713612416,374.8430038525536,376.7763961803084,55262000
2023-07-19,380.4162902832031,382.71468642385685,379.0846052789582,381.5704253144608,54093000
2023-07-20,371.6469421386719,378.8873262653818,370.6210477085312,377.41752681259214,71941700
2023-07-21,370.53228759765625,374.76407595135635,370.0982564791526,374.0340981047344,60499600
2023-07-24,371.1241760253906,372.4558310299236,369.2598108535682,371.5088676634891,40380100
2023-07-25,373.6395568847656,375.30662422035937,371.8146573045889,371.8344051498009,38894400
2023-07-26,372.3966064453125,374.09326526156514,370.0883665621699,372.5939042555309,47075700
2023-07-27,371.5088195800781,379.4890251689017,370.21660022647075,377.8712975482637,63940200
2023-07-28,378.2757568359375,379.301621194224,375.0599890617254,375.57292124086865,56902900
2023-07-31,378.4730224609375,379.6567491489458,377.1512113845997,378.581545290658,44019900
2023-08-01,377.59515380859375,378.35469327816753,375.5236469511651,377.12165706581993,41060600
2023-08-02,369.30908203125,374.1129853295633,368.06617214667324,374.1129853295633,72687100
2023-08-03,368.7172546386719,370.84794460388196,366.7246490610686,366.89235521396967,47666400
2023-08-04,366.990966796875,372.96872271488263,366.48787849275794,370.6506090924236,61702800
2023-08-07,370.0982360839844,370.19688498792084,366.46818520510647,368.80601672164784,37230400
2023-08-08,366.9515686035156,367.6026153215132,363.8147317741457,367.58289757978815,44726500
2023-08-09,362.9170837402344,367.3954796655379,362.15754427522313,367.2376474188947,51150900
2023-08-10,363.58782958984375,369.2795135831202,362.0588768153912,365.9355352203616,72035300
2023-08-11,361.269775390625,363.00590019858424,359.74082236322437,361.02316812146836,48707200
2023-08-14,365.323974609375,365.4423412690812,359.7506569564371,360.4707308374577,42130800
2023-08-15,361.4472351074219,365.1463429126241,360.77644068014877,364.34730793155734,45539900
2023-08-16,357.61993408203125,362.4435556446799,357.5212851734857,360.9047290023142,53190500
2023-08-17,353.71368408203125,359.36593287365804,353.2994007757516,359.02067671614304,62604300
2023-08-18,353.2698059082031,354.5324337644558,349.8962056419688,350.4387596284085,61191400
2023-08-21,358.96148681640625,359.64212519625903,354.27594933089875,354.7395721388648,50696500
2023-08-22,358.448486328125,361.5853225487528,357.75797415725725,361.57544862809516,44530200
2023-08-23,364.1007385253906,365.19569020312446,359.4152014859406,359.63221703716766,51770600
2023-08-24,356.3178405761719,367.681490415442,356.1106989407142,367.5828716103614,66842500
2023-08-25,359.0797424316406,360.7764008953301,353.7135682257118,357.1562246471023,69960500
2023-08-28,361.7826843261719,362.7197737484638,359.30673807654387,362.0095437140864,40910000
2023-08-29,369.68389892578125,370.0390289364028,361.2598189128703,361.5853271611411,58492400
2023-08-30,371.7455749511719,372.3275944840184,368.78628829776625,369.79246502611335,41731500
2023-08-31,372.8602294921875,374.56676223128557,371.75543400232357,371.8244912462949,35730700
2023-09-01,372.4656066894531,375.6616260226414,370.97608972948257,375.2374689093434,39801200
2023-09-05,372.9391784667969,374.162340659925,370.7295572781328,371.6568028449947,32344200
2023-09-06,369.6543273925781,372.5051211398766,367.64203426869307,372.1598650312413,42998700
2023-09-07,367.01068115234375,367.78996829982134,364.1401698552555,365.18578193006084,52060700
2023-09-08,367.523681640625,369.76289460317986,366.55700054450807,366.96144002278197,35800100
2023-09-11,371.8540954589844,372.36702763847194,368.58901828006657,370.5618760366777,39936600
2023-09-12,367.7308349609375,371.8343827627657,367.44476215339046,370.1771593461318,41391000
2023-09-13,369.13153076171875,370.7394146004213,366.8331647915041,367.96755194596057,46300700
2023-09-14,372.1500549316406,373.1364839235268,368.8159502259416,370.8874270261634,48039400
2023-09-15,365.7777099609375,371.21294301075363,364.8405904339271,370.80850353611874,69811200
2023-09-18,366.1589660644531,367.27524895295056,364.5487548286201,364.83524171123304,36903500
2023-09-19,365.37860107421875,366.17876269516546,362.34587336929843,364.8352918762419,37621700
2023-09-20,360.11334228515625,366.80112226485835,360.034296855332,366.44550827164454,45514200
2023-09-21,353.514404296875,357.2090090649543,353.3464855306416,356.4187055718109,69734800
2023-09-22,353.5638122558594,357.40655932872374,353.24769086125485,355.2629270681144,51589700
2023-09-25,355.2431945800781,355.33212822774493,351.60788853345156,352.59574540353486,39168000
2023-09-26,349.9087829589844,353.19836330750377,348.9209260622278,352.6550239260876,53657700
2023-09-27,350.7286682128906,352.6451127155616,347.0933324689299,351.06453588953457,56066000
2023-09-28,353.6626281738281,355.79640251300594,348.95053186968636,349.80996247567515,56453300
2023-09-29,353.9194641113281,358.5426570982214,352.684643044241,357.14977531690727,64829600
2023-10-02,356.8731384277344,358.27587812756985,353.5737005070703,354.186166867308,51625100
2023-10-03,350.61016845703125,356.62621309004345,348.9900687432749,354.4232814491183,60478500
2023-10-04,355.3815002441406,356.2310426608919,350.9855252219321,351.44981914529575,54786700
2023-10-05,354.3343200683594,355.77658240079006,350.82744086260834,355.37155753851283,45897400
2023-10-06,360.27142333984375,361.4667217471895,350.5410268494668,351.33130031034,75049100
2023-10-09,362.10882568359375,362.6521349240419,356.39901396282835,357.9005456096489,45304800
2023-10-10,364.1141357421875,366.77147295651366,361.9408688617442,362.44465533178936,46968800
2023-10-11,366.7122497558594,366.89994498380526,363.7190444720394,365.44779409480344,38215100
2023-10-12,365.4378662109375,369.2015982836209,363.0373813734618,367.216026575251,49587900
2023-10-13,360.8443298339844,366.65293262759366,359.44155991666497,366.0701007346291,52469900
2023-10-16,364.9241943359375,365.98120837684917,362.0198928507585,362.1680653455129,44201100
2023-10-17,363.7289123535156,365.4280273793492,359.244033713176,361.3679199587182,50999100
2023-10-18,358.95751953125,363.44239783115,357.6239068257933,361.229608252731,54280500
2023-10-19,355.59881591796875,361.5753375397769,354.79865431629185,360.3800392448147,72274200
2023-10-20,350.2940368652344,355.66798041559247,350.06681894211704,355.0950065736437,72559700
2023-10-23,351.35107421875,354.89747684517084,346.85630726969305,348.97033549019454,60665200
2023-10-24,354.76904296875,355.53957012238686,351.46960463666403,353.1687196609657,47082100
2023-10-25,346.0857849121094,352.54637752003475,345.5029529550718,352.36857051219283,71190500
2023-10-26,339.4869079589844,345.81907434455786,338.1928178237876,344.8805982249876,78621400
2023-10-27,341.1168518066406,344.60398533589995,339.90177700918235,342.22324667245675,63476700
2023-10-30,344.9595947265625,346.2833191752884,342.24298862021556,343.6062056337421,55298500
2023-10-31,346.60931396484375,346.98470437601566,342.41092252399517,344.98924447351965,47671900
2023-11-01,352.6253967285156,353.1884824066093,347.3502444082185,347.4490361293403,58992700
2023-11-02,359.0266418457031,359.2637178069199,355.92475733381156,357.1497201430843,58162400
2023-11-03,363.2448425292969,364.53893262187813,360.0935766909351,360.32079462476975,53280500
2023-11-06,364.7265930175781,365.28967861701716,362.4545344841525,364.01533493065415,38848700
2023-11-07,368.17425537109375,369.0435440645587,364.5685537968548,365.7737403444063,50777400
2023-11-08,368.4112854003906,369.25096963684786,366.1194505881998,368.5495696639396,35663400
2023-11-09,365.576171875,370.24871522784247,365.08224347680544,369.1028278733884,53859400
2023-11-10,373.7951354980469,373.94330798328633,366.7714582277364,367.30490932159444,58309800
2023-11-13,372.62945556640625,373.6864695790459,370.6833764620218,372.2145725921907,40733500
2023-11-14,380.6508483886719,381.5695781265845,378.5269622929975,379.05052519236835,67792600
2023-11-15,380.9373474121094,383.04148729154394,379.57410015799695,382.5475588746625,54141400
2023-11-16,381.2633361816406,381.50041216172826,378.90234400761403,380.1667994797423,45343500
2023-11-17,381.35223388671875,382.36972514848196,379.62348454849024,380.53229588969833,46571900
2023-11-20,385.99517822265625,386.6570555807807,381.3621271567814,381.3621271567814,44429600
2023-11-21,383.7527160644531,384.503496847725,382.00422045535475,384.2861671550408,43337000
2023-11-22,385.3233947753906,388.296853188089,384.3157917608759,385.82721135614554,44121000
2023-11-24,384.7801208496094,385.51112525173414,383.7823758111434,384.91840512841776,15718800
2023-11-27,384.4442443847656,386.4001815560311,383.56503736160306,384.28618367901737,34139700
2023-11-28,385.4518737792969,386.03470571384145,383.33784561098355,383.69348975994245,35491100
2023-11-29,385.0764465332031,389.35388324551946,384.73069063301875,387.921478864897,38811700
2023-11-30,384.1083679199219,385.8074829175296,381.1349392843574,385.3431889894915,52834400
2023-12-01,385.204833984375,385.7975540183476,381.3818334783919,383.0414254559206,40490100
2023-12-04,381.6288757324219,381.90547445193846,378.0133159470983,381.40165779792636,51186900
2023-12-05,382.58709716796875,383.7823955443344,379.5444811137661,379.7223182628034,42933000
2023-12-06,380.3742370605469,385.6296423098888,380.02851130879753,385.5308506035335,41994100
2023-12-07,385.68890380859375,386.5186998612585,382.26103967895745,383.3575763482971,49593500
2023-12-08,387.4078369140625,387.8523544115588,383.76264269959916,383.95033791420826,46687500
2023-12-11,390.71710205078125,390.9838426749662,386.77556315290263,386.98300463516034,41198000
2023-12-12,393.8288879394531,393.9474259332034,389.62060827933414,390.7566375821041,39221200
2023-12-13,398.83734130859375,399.4498077725173,393.99684845335867,394.76737564135937,55408100
2023-12-14,398.4915466308594,401.3661832279728,395.478565471964,400.06223523696093,55447800
2023-12-15,400.4178771972656,401.6033174323558,398.66938149015516,399.2719596758777,62896600
2023-12-18,402.93994140625,403.84069023789203,400.48518259292433,400.8118131679451,46610000
2023-12-19,404.99884033203125,405.1176150970901,403.20725047556124,403.39532058930905,35711900
2023-12-20,398.98065185546875,406.2955098486141,398.8024897102253,404.1970751409553,54042400
2023-12-21,403.6229553222656,403.9892177846169,400.3565285095735,402.920184502752,45568900
2023-12-22,404.2267761230469,405.80060218217875,402.34610518361205,404.8404658836527,34314000
2023-12-26,406.7013244628906,407.3744015622354,404.98890781785167,405.0878968518052,22722500
2023-12-27,407.52923583984375,407.8164459508985,406.1229248141162,406.98455514728045,31980500
2023-12-28,407.3312072753906,408.9356007040584,406.97469555108876,408.68801304336995,27029200
2023-12-29,405.568359375,407.6679279958033,403.6470768284761,407.3113860703457,42662100
2024-01-02,398.7052307128906,402.17145769366215,396.37790083832385,401.9238700521785,58026900
2024-01-03,394.486328125,397.1305774375239,394.05060168069537,396.07089507710157,47002800
2024-01-04,392.4561462402344,395.7342044059551,392.2382678928253,392.614605967723,39432800
2024-01-05,392.9216003417969,395.7044831084741,391.5252023697646,392.62450725119504,44922800
2024-01-08,401.04248046875,401.3296603770393,394.0010721112302,394.1496186539835,42473800
2024-01-09,401.83477783203125,402.7657098645736,397.83375272768575,398.0318349477131,39132900
2024-01-10,404.5581970214844,405.56834369554264,401.26034300977926,402.1516524543131,33962800
2024-01-11,405.3999938964844,407.23214841435686,400.3392869921911,405.8357505458086,54536200
2024-01-12,405.60797119140625,407.2816660484565,404.2115732810395,406.4398620314566,39595000
2024-01-16,405.568359375,407.1529263504869,402.90431389213234,404.3700436335004,43903000
2024-01-17,403.2806091308594,403.6569471476789,399.0320273466964,402.25066639578245,54386000
2024-01-18,409.0048828125,409.58918603714187,405.21185332945134,406.55871563240174,59562500
2024-01-19,417.1158752441406,417.27433497329116,410.6290906422763,411.21339389302335,70325100
2024-01-22,417.6605529785156,420.6316046615702,417.0564234202822,419.324334667482,44880600
2024-01-23,419.3936767578125,419.6115550955102,416.51175292771666,418.35379050935035,33003800
2024-01-24,421.7209777832031,425.7022064915732,421.2258024889761,423.31545794662685,46948000
2024-01-25,422.2359619140625,424.90000730432473,419.88883595250144,424.2265459625598,44367200
2024-01-26,419.7204895019531,422.0973249207421,419.0668544727433,420.3444152217944,37137000
2024-01-29,424.0185546875,424.21663687400996,419.52235501698897,420.1759899647539,38694700
2024-01-30,421.1960754394531,423.55311457639135,420.28496986138805,422.97872455744596,36739000
2024-01-31,412.9464416503906,418.7895034490323,412.7681858171906,416.78900635589207,64010600
2024-02-01,417.8091125488281,418.3042878447809,413.778378386228,414.74893284661204,51008600
2024-02-02,424.87030029296875,426.08841213002773,418.7103186461384,419.7105521526754,59602400
2024-02-05,424.31573486328125,425.464514985163,420.89901313797907,424.92974741145673,39889200
